2013 ,"'K24 The University of Kent' ","'Group L Social Studies' ",4355
2013 ,"'K24 The University of Kent' ","'Group M Law' ",2555
2013 ,"'K24 The University of Kent' ","'Group N Business and Admin studies' ",5235
2013 ,"'K24 The University of Kent' ","'Group P Mass Communication and Documentation' ",225
2013 ,"'K24 The University of Kent' ","'Group Q Linguistics, Classics and related' ",1220
2013 ,"'K24 The University of Kent' ","'Group R European Languages, Literature and related' ",285
2013 ,"'K24 The University of Kent' ","'Group T Non-European Languages, Literature and related' ",150
2013 ,"'K24 The University of Kent' ","'Group V History and Philosophical studies' ",1890
2013 ,"'K24 The University of Kent' ","'Group W Creative Arts and Design' ",1600
2013 ,"'K24 The University of Kent' ","'Y Combined arts' ",895
2013 ,"'K24 The University of Kent' ","'Y Combined sciences' ",100
2013 ,"'K24 The University of Kent' ","'Y Combined social sciences' ",755
2013 ,"'K24 The University of Kent' ","'Y Sciences combined with Social Sciences or Arts' ",580
2013 ,"'K24 The University of Kent' ","'Y Social Sciences combined with Arts' ",540
2013 ,"'K24 The University of Kent' ","'Z General, other combined and unknown' ",20
2013 ,"'K60 King's College London (University of London)' ","'Group A Medicine and Dentistry' ",6255
2013 ,"'K60 King's College London (University of London)' ","'Group B Subjects allied to Medicine' ",10765
2013 ,"'K60 King's College London (University of London)' ","'Group C Biological Sciences' ",620
2013 ,"'K60 King's College London (University of London)' ","'Group F Physical Sciences' ",880
2013 ,"'K60 King's College London (University of London)' ","'Group G Mathematical Sciences' ",1040
2013 ,"'K60 King's College London (University of London)' ","'Group H Engineering' ",240
2013 ,"'K60 King's College London (University of London)' ","'Group I Computer Sciences' ",1095
2013 ,"'K60 King's College London (University of London)' ","'Group L Social Studies' ",2470
2013 ,"'K60 King's College London (University of London)' ","'Group M Law' ",2325
2013 ,"'K60 King's College London (University of London)' ","'Group N Business and Admin studies' ",3295
2013 ,"'K60 King's College London (University of London)' ","'Group P Mass Communication and Documentation' ",335
2013 ,"'K60 King's College London (University of London)' ","'Group Q Linguistics, Classics and related' ",1285
2013 ,"'K60 King's College London (University of London)' ","'Group R European Languages, Literature and related' ",550
2013 ,"'K60 King's College London (University of London)' ","'Group T Non-European Languages, Literature and related' ",50
2013 ,"'K60 King's College London (University of London)' ","'Group V History and Philosophical studies' ",1320
2013 ,"'K60 King's College London (University of London)' ","'Group W Creative Arts and Design' ",375
2013 ,"'K60 King's College London (University of London)' ","'Group X Education' ",95
2013 ,"'K60 King's College London (University of London)' ","'Y Combined arts' ",360
2013 ,"'K60 King's College London (University of London)' ","'Y Combined sciences' ",1975
2013 ,"'K60 King's College London (University of London)' ","'Y Sciences combined with Social Sciences or Arts' ",150
2013 ,"'K60 King's College London (University of London)' ","'Y Social Sciences combined with Arts' ",460
2013 ,"'K60 King's College London (University of London)' ","'Z General, other combined and unknown' ",165
2013 ,"'K83 Kingston College' ","'Group B Subjects allied to Medicine' ",60
2013 ,"'K83 Kingston College' ","'Group C Biological Sciences' ",15
2013 ,"'K83 Kingston College' ","'Group H Engineering' ",15
2013 ,"'K83 Kingston College' ","'Group I Computer Sciences' ",25
2013 ,"'K83 Kingston College' ","'Group N Business and Admin studies' ",60
2013 ,"'K83 Kingston College' ","'Group P Mass Communication and Documentation' ",40
2013 ,"'K83 Kingston College' ","'Group W Creative Arts and Design' ",145
2013 ,"'K83 Kingston College' ","'Y Combined arts' ",85
2013 ,"'K84 Kingston University' ","'Group B Subjects allied to Medicine' ",7575
2013 ,"'K84 Kingston University' ","'Group C Biological Sciences' ",2380
2013 ,"'K84 Kingston University' ","'Group F Physical Sciences' ",1235
2013 ,"'K84 Kingston University' ","'Group G Mathematical Sciences' ",440
2013 ,"'K84 Kingston University' ","'Group H Engineering' ",2430
2013 ,"'K84 Kingston University' ","'Group I Computer Sciences' ",2000
2013 ,"'K84 Kingston University' ","'Group K Architecture, Building and Planning' ",1180
2013 ,"'K84 Kingston University' ","'Group L Social Studies' ",3015
2013 ,"'K84 Kingston University' ","'Group M Law' ",1445
2013 ,"'K84 Kingston University' ","'Group N Business and Admin studies' ",5035
2013 ,"'K84 Kingston University' ","'Group P Mass Communication and Documentation' ",835
2013 ,"'K84 Kingston University' ","'Group Q Linguistics, Classics and related' ",290
2013 ,"'K84 Kingston University' ","'Group V History and Philosophical studies' ",405
2013 ,"'K84 Kingston University' ","'Group W Creative Arts and Design' ",5715
2013 ,"'K84 Kingston University' ","'Group X Education' ",715
2013 ,"'K84 Kingston University' ","'Y Combined arts' ",1650
2013 ,"'K84 Kingston University' ","'Y Combined sciences' ",525
2013 ,"'K84 Kingston University' ","'Y Combined social sciences' ",200
2013 ,"'K84 Kingston University' ","'Y Sciences combined with Social Sciences or Arts' ",955
2013 ,"'K84 Kingston University' ","'Y Social Sciences combined with Arts' ",525
2013 ,"'K84 Kingston University' ","'Z General, other combined and unknown' ",20
2013 ,"'K85 Kingston Maurward College' ","'Group D Veterinary Sciences, Agriculture and related' ",70
2013 ,"'K90 Kirklees College' ","'Group D Veterinary Sciences, Agriculture and related' ",35
2013 ,"'K90 Kirklees College' ","'Group I Computer Sciences' ",30
2013 ,"'K90 Kirklees College' ","'Group J Technologies' ",5
2013 ,"'K90 Kirklees College' ","'Group N Business and Admin studies' ",45
2013 ,"'K90 Kirklees College' ","'Group W Creative Arts and Design' ",185
2013 ,"'K90 Kirklees College' ","'Y Sciences combined with Social Sciences or Arts' ",10
2013 ,"'K90 Kirklees College' ","'Y Social Sciences combined with Arts' ",20
2013 ,"'L05 Lakes College - West Cumbria' ","'Group C Biological Sciences' ",5
2013 ,"'L05 Lakes College - West Cumbria' ","'Group L Social Studies' ",5
2013 ,"'L05 Lakes College - West Cumbria' ","'Group W Creative Arts and Design' ",5
2013 ,"'L14 Lancaster University' ","'Group A Medicine and Dentistry' ",625
2013 ,"'L14 Lancaster University' ","'Group B Subjects allied to Medicine' ",280
2013 ,"'L14 Lancaster University' ","'Group C Biological Sciences' ",1440
2013 ,"'L14 Lancaster University' ","'Group F Physical Sciences' ",1325
2013 ,"'L14 Lancaster University' ","'Group G Mathematical Sciences' ",700
2013 ,"'L14 Lancaster University' ","'Group H Engineering' ",770
2013 ,"'L14 Lancaster University' ","'Group I Computer Sciences' ",715
2013 ,"'L14 Lancaster University' ","'Group L Social Studies' ",2010
2013 ,"'L14 Lancaster University' ","'Group M Law' ",1290
2013 ,"'L14 Lancaster University' ","'Group N Business and Admin studies' ",3600
2013 ,"'L14 Lancaster University' ","'Group P Mass Communication and Documentation' ",95
2013 ,"'L14 Lancaster University' ","'Group Q Linguistics, Classics and related' ",875
2013 ,"'L14 Lancaster University' ","'Group R European Languages, Literature and related' ",110
2013 ,"'L14 Lancaster University' ","'Group V History and Philosophical studies' ",495
2013 ,"'L14 Lancaster University' ","'Group W Creative Arts and Design' ",470
2013 ,"'L14 Lancaster University' ","'Y Combined arts' ",390
2013 ,"'L14 Lancaster University' ","'Y Combined sciences' ",170
2013 ,"'L14 Lancaster University' ","'Y Combined social sciences' ",240
2013 ,"'L14 Lancaster University' ","'Y Sciences combined with Social Sciences or Arts' ",535
2013 ,"'L14 Lancaster University' ","'Y Social Sciences combined with Arts' ",725
2013 ,"'L14 Lancaster University' ","'Z General, other combined and unknown' ",250
2013 ,"'L17 University of Law (incorporating College of Law)' ","'Group M Law' ",945
2013 ,"'L21 Leeds City College' ","'Group C Biological Sciences' ",40
2013 ,"'L21 Leeds City College' ","'Group D Veterinary Sciences, Agriculture and related' ",55
2013 ,"'L21 Leeds City College' ","'Group H Engineering' ",20
2013 ,"'L21 Leeds City College' ","'Group I Computer Sciences' ",70
2013 ,"'L21 Leeds City College' ","'Group L Social Studies' ",45
2013 ,"'L21 Leeds City College' ","'Group M Law' ",25
2013 ,"'L21 Leeds City College' ","'Group N Business and Admin studies' ",115
2013 ,"'L21 Leeds City College' ","'Group W Creative Arts and Design' ",105
2013 ,"'L21 Leeds City College' ","'Y Combined social sciences' ",10
2013 ,"'L21 Leeds City College' ","'Y Sciences combined with Social Sciences or Arts' ",80
2013 ,"'L21 Leeds City College' ","'Y Social Sciences combined with Arts' ",15
2013 ,"'L21 Leeds City College' ","'Z General, other combined and unknown' ",80
2013 ,"'L23 University of Leeds' ","'Group A Medicine and Dentistry' ",4670
2013 ,"'L23 University of Leeds' ","'Group B Subjects allied to Medicine' ",5850
2013 ,"'L23 University of Leeds' ","'Group C Biological Sciences' ",4140
2013 ,"'L23 University of Leeds' ","'Group D Veterinary Sciences, Agriculture and related' ",145
2013 ,"'L23 University of Leeds' ","'Group F Physical Sciences' ",3185
2013 ,"'L23 University of Leeds' ","'Group G Mathematical Sciences' ",1275
2013 ,"'L23 University of Leeds' ","'Group H Engineering' ",3690
2013 ,"'L23 University of Leeds' ","'Group I Computer Sciences' ",420
2013 ,"'L23 University of Leeds' ","'Group L Social Studies' ",4050
2013 ,"'L23 University of Leeds' ","'Group M Law' ",2490
2013 ,"'L23 University of Leeds' ","'Group N Business and Admin studies' ",3030
2013 ,"'L23 University of Leeds' ","'Group P Mass Communication and Documentation' ",610
2013 ,"'L23 University of Leeds' ","'Group Q Linguistics, Classics and related' ",1905
2013 ,"'L23 University of Leeds' ","'Group R European Languages, Literature and related' ",985
2013 ,"'L23 University of Leeds' ","'Group T Non-European Languages, Literature and related' ",370
2013 ,"'L23 University of Leeds' ","'Group V History and Philosophical studies' ",2295
2013 ,"'L23 University of Leeds' ","'Group W Creative Arts and Design' ",2900
2013 ,"'L23 University of Leeds' ","'Y Combined arts' ",1655
2013 ,"'L23 University of Leeds' ","'Y Combined sciences' ",545
2013 ,"'L23 University of Leeds' ","'Y Combined social sciences' ",545
2013 ,"'L23 University of Leeds' ","'Y Sciences combined with Social Sciences or Arts' ",1065
2013 ,"'L23 University of Leeds' ","'Y Social Sciences combined with Arts' ",2210
2013 ,"'L23 University of Leeds' ","'Z General, other combined and unknown' ",405
2013 ,"'L24 Leeds Trinity University' ","'Group C Biological Sciences' ",1255
2013 ,"'L24 Leeds Trinity University' ","'Group L Social Studies' ",175
2013 ,"'L24 Leeds Trinity University' ","'Group N Business and Admin studies' ",665
2013 ,"'L24 Leeds Trinity University' ","'Group P Mass Communication and Documentation' ",1040
2013 ,"'L24 Leeds Trinity University' ","'Group Q Linguistics, Classics and related' ",155
2013 ,"'L24 Leeds Trinity University' ","'Group V History and Philosophical studies' ",400
2013 ,"'L24 Leeds Trinity University' ","'Group X Education' ",2020
2013 ,"'L24 Leeds Trinity University' ","'Y Combined arts' ",280
2013 ,"'L24 Leeds Trinity University' ","'Y Combined sciences' ",245
2013 ,"'L24 Leeds Trinity University' ","'Y Sciences combined with Social Sciences or Arts' ",520
2013 ,"'L24 Leeds Trinity University' ","'Y Social Sciences combined with Arts' ",65
2013 ,"'L27 Leeds Beckett University' ","'Group B Subjects allied to Medicine' ",3660
2013 ,"'L27 Leeds Beckett University' ","'Group C Biological Sciences' ",3715
2013 ,"'L27 Leeds Beckett University' ","'Group H Engineering' ",205
2013 ,"'L27 Leeds Beckett University' ","'Group I Computer Sciences' ",935
2013 ,"'L27 Leeds Beckett University' ","'Group J Technologies' ",360
2013 ,"'L27 Leeds Beckett University' ","'Group K Architecture, Building and Planning' ",925
2013 ,"'L27 Leeds Beckett University' ","'Group L Social Studies' ",2195
2013 ,"'L27 Leeds Beckett University' ","'Group M Law' ",1895
2013 ,"'L27 Leeds Beckett University' ","'Group N Business and Admin studies' ",6220
2013 ,"'L27 Leeds Beckett University' ","'Group P Mass Communication and Documentation' ",1380
2013 ,"'L27 Leeds Beckett University' ","'Group Q Linguistics, Classics and related' ",445
2013 ,"'L27 Leeds Beckett University' ","'Group R European Languages, Literature and related' ",235
2013 ,"'L27 Leeds Beckett University' ","'Group V History and Philosophical studies' ",450
2013 ,"'L27 Leeds Beckett University' ","'Group W Creative Arts and Design' ",1960
2013 ,"'L27 Leeds Beckett University' ","'Group X Education' ",3405
2013 ,"'L27 Leeds Beckett University' ","'Y Combined arts' ",185
2013 ,"'L27 Leeds Beckett University' ","'Y Combined sciences' ",545
2013 ,"'L27 Leeds Beckett University' ","'Y Combined social sciences' ",5
2013 ,"'L27 Leeds Beckett University' ","'Y Sciences combined with Social Sciences or Arts' ",2975
2013 ,"'L27 Leeds Beckett University' ","'Y Social Sciences combined with Arts' ",75
2013 ,"'L28 Leeds College of Art' ","'Group W Creative Arts and Design' ",2685
2013 ,"'L30 Leeds College of Music (UCAS)' ","'Group W Creative Arts and Design' ",1420
2013 ,"'L32 Leeds College of Building' ","'Group H Engineering' ",15
2013 ,"'L32 Leeds College of Building' ","'Group K Architecture, Building and Planning' ",40
2013 ,"'L34 University of Leicester' ","'Group A Medicine and Dentistry' ",2900
2013 ,"'L34 University of Leicester' ","'Group B Subjects allied to Medicine' ",285
2013 ,"'L34 University of Leicester' ","'Group C Biological Sciences' ",2500
2013 ,"'L34 University of Leicester' ","'Group F Physical Sciences' ",2320
2013 ,"'L34 University of Leicester' ","'Group G Mathematical Sciences' ",390
2013 ,"'L34 University of Leicester' ","'Group H Engineering' ",1590
2013 ,"'L34 University of Leicester' ","'Group I Computer Sciences' ",935
2013 ,"'L34 University of Leicester' ","'Group L Social Studies' ",3285
2013 ,"'L34 University of Leicester' ","'Group M Law' ",1605
2013 ,"'L34 University of Leicester' ","'Group N Business and Admin studies' ",720
2013 ,"'L34 University of Leicester' ","'Group P Mass Communication and Documentation' ",355
2013 ,"'L34 University of Leicester' ","'Group Q Linguistics, Classics and related' ",550
2013 ,"'L34 University of Leicester' ","'Group R European Languages, Literature and related' ",210
2013 ,"'L34 University of Leicester' ","'Group T Non-European Languages, Literature and related' ",260
2013 ,"'L34 University of Leicester' ","'Group V History and Philosophical studies' ",935
2013 ,"'L34 University of Leicester' ","'Y Combined arts' ",570
2013 ,"'L34 University of Leicester' ","'Y Combined sciences' ",55
2013 ,"'L34 University of Leicester' ","'Y Combined social sciences' ",410
2013 ,"'L34 University of Leicester' ","'Y Sciences combined with Social Sciences or Arts' ",290
2013 ,"'L34 University of Leicester' ","'Y Social Sciences combined with Arts' ",385
2013 ,"'L34 University of Leicester' ","'Z General, other combined and unknown' ",75
2013 ,"'L36 Leicester College' ","'Group H Engineering' ",20
2013 ,"'L36 Leicester College' ","'Group K Architecture, Building and Planning' ",5
2013 ,"'L36 Leicester College' ","'Group N Business and Admin studies' ",45
2013 ,"'L36 Leicester College' ","'Group W Creative Arts and Design' ",240
2013 ,"'L36 Leicester College' ","'Y Sciences combined with Social Sciences or Arts' ",25
2013 ,"'L39 University of Lincoln' ","'Group B Subjects allied to Medicine' ",1600
2013 ,"'L39 University of Lincoln' ","'Group C Biological Sciences' ",2435
2013 ,"'L39 University of Lincoln' ","'Group D Veterinary Sciences, Agriculture and related' ",400
2013 ,"'L39 University of Lincoln' ","'Group F Physical Sciences' ",310
2013 ,"'L39 University of Lincoln' ","'Group H Engineering' ",210
2013 ,"'L39 University of Lincoln' ","'Group I Computer Sciences' ",890
2013 ,"'L39 University of Lincoln' ","'Group J Technologies' ",120
2013 ,"'L39 University of Lincoln' ","'Group K Architecture, Building and Planning' ",315
2013 ,"'L39 University of Lincoln' ","'Group L Social Studies' ",865
2013 ,"'L39 University of Lincoln' ","'Group M Law' ",1300
2013 ,"'L39 University of Lincoln' ","'Group N Business and Admin studies' ",2440
2013 ,"'L39 University of Lincoln' ","'Group P Mass Communication and Documentation' ",1125
2013 ,"'L39 University of Lincoln' ","'Group Q Linguistics, Classics and related' ",465
2013 ,"'L39 University of Lincoln' ","'Group V History and Philosophical studies' ",585
2013 ,"'L39 University of Lincoln' ","'Group W Creative Arts and Design' ",2390
2013 ,"'L39 University of Lincoln' ","'Y Combined arts' ",650
2013 ,"'L39 University of Lincoln' ","'Y Combined social sciences' ",205
2013 ,"'L39 University of Lincoln' ","'Y Sciences combined with Social Sciences or Arts' ",375
2013 ,"'L39 University of Lincoln' ","'Y Social Sciences combined with Arts' ",320
2013 ,"'L39 University of Lincoln' ","'Z General, other combined and unknown' ",220
2013 ,"'L41 The University of Liverpool' ","'Group A Medicine and Dentistry' ",4680
2013 ,"'L41 The University of Liverpool' ","'Group B Subjects allied to Medicine' ",3600
2013 ,"'L41 The University of Liverpool' ","'Group C Biological Sciences' ",3695
2013 ,"'L41 The University of Liverpool' ","'Group D Veterinary Sciences, Agriculture and related' ",1595
2013 ,"'L41 The University of Liverpool' ","'Group F Physical Sciences' ",2285
2013 ,"'L41 The University of Liverpool' ","'Group G Mathematical Sciences' ",1055
2013 ,"'L41 The University of Liverpool' ","'Group H Engineering' ",2625
2013 ,"'L41 The University of Liverpool' ","'Group I Computer Sciences' ",700
2013 ,"'L41 The University of Liverpool' ","'Group K Architecture, Building and Planning' ",770
2013 ,"'L41 The University of Liverpool' ","'Group L Social Studies' ",1790
2013 ,"'L41 The University of Liverpool' ","'Group M Law' ",2995
2013 ,"'L41 The University of Liverpool' ","'Group N Business and Admin studies' ",4025
2013 ,"'L41 The University of Liverpool' ","'Group Q Linguistics, Classics and related' ",775
2013 ,"'L41 The University of Liverpool' ","'Group R European Languages, Literature and related' ",490
2013 ,"'L41 The University of Liverpool' ","'Group T Non-European Languages, Literature and related' ",100
2013 ,"'L41 The University of Liverpool' ","'Group V History and Philosophical studies' ",970
2013 ,"'L41 The University of Liverpool' ","'Group W Creative Arts and Design' ",400
2013 ,"'L41 The University of Liverpool' ","'Y Combined arts' ",500
2013 ,"'L41 The University of Liverpool' ","'Y Combined sciences' ",325
2013 ,"'L41 The University of Liverpool' ","'Y Combined social sciences' ",610
2013 ,"'L41 The University of Liverpool' ","'Y Sciences combined with Social Sciences or Arts' ",155
2013 ,"'L41 The University of Liverpool' ","'Y Social Sciences combined with Arts' ",605
2013 ,"'L41 The University of Liverpool' ","'Z General, other combined and unknown' ",150
2013 ,"'L42 Lincoln College' ","'Group B Subjects allied to Medicine' ",60
2013 ,"'L42 Lincoln College' ","'Group C Biological Sciences' ",50
2013 ,"'L42 Lincoln College' ","'Group H Engineering' ",15
2013 ,"'L42 Lincoln College' ","'Group I Computer Sciences' ",35
2013 ,"'L42 Lincoln College' ","'Group L Social Studies' ",15
2013 ,"'L42 Lincoln College' ","'Group N Business and Admin studies' ",25
2013 ,"'L42 Lincoln College' ","'Group P Mass Communication and Documentation' ",20
2013 ,"'L42 Lincoln College' ","'Group W Creative Arts and Design' ",15
2013 ,"'L42 Lincoln College' ","'Y Combined sciences' ",45
2013 ,"'L43 The City of Liverpool College' ","'Group C Biological Sciences' ",5
2013 ,"'L43 The City of Liverpool College' ","'Group F Physical Sciences' ",5
2013 ,"'L43 The City of Liverpool College' ","'Group H Engineering' ",15
2013 ,"'L43 The City of Liverpool College' ","'Group I Computer Sciences' ",20
2013 ,"'L43 The City of Liverpool College' ","'Group L Social Studies' ",140
2013 ,"'L43 The City of Liverpool College' ","'Group N Business and Admin studies' ",35
2013 ,"'L43 The City of Liverpool College' ","'Group P Mass Communication and Documentation' ",20
2013 ,"'L43 The City of Liverpool College' ","'Group W Creative Arts and Design' ",85
2013 ,"'L43 The City of Liverpool College' ","'Group X Education' ",10
2013 ,"'L43 The City of Liverpool College' ","'Y Sciences combined with Social Sciences or Arts' ",45
2013 ,"'L46 Liverpool Hope University' ","'Group B Subjects allied to Medicine' ",75
2013 ,"'L46 Liverpool Hope University' ","'Group C Biological Sciences' ",1100
2013 ,"'L46 Liverpool Hope University' ","'Group F Physical Sciences' ",80
2013 ,"'L46 Liverpool Hope University' ","'Group I Computer Sciences' ",145
2013 ,"'L46 Liverpool Hope University' ","'Group L Social Studies' ",685
2013 ,"'L46 Liverpool Hope University' ","'Group M Law' ",115
2013 ,"'L46 Liverpool Hope University' ","'Group N Business and Admin studies' ",560
2013 ,"'L46 Liverpool Hope University' ","'Group P Mass Communication and Documentation' ",125
2013 ,"'L46 Liverpool Hope University' ","'Group Q Linguistics, Classics and related' ",235
2013 ,"'L46 Liverpool Hope University' ","'Group V History and Philosophical studies' ",310
2013 ,"'L46 Liverpool Hope University' ","'Group W Creative Arts and Design' ",595
2013 ,"'L46 Liverpool Hope University' ","'Group X Education' ",1355
2013 ,"'L46 Liverpool Hope University' ","'Y Combined arts' ",405
2013 ,"'L46 Liverpool Hope University' ","'Y Combined sciences' ",85
2013 ,"'L46 Liverpool Hope University' ","'Y Combined social sciences' ",125
2013 ,"'L46 Liverpool Hope University' ","'Y Sciences combined with Social Sciences or Arts' ",560
2013 ,"'L46 Liverpool Hope University' ","'Y Social Sciences combined with Arts' ",260
2013 ,"'L48 The Liverpool Institute for Performing Arts' ","'Group W Creative Arts and Design' ",3685
2013 ,"'L48 The Liverpool Institute for Performing Arts' ","'Y Sciences combined with Social Sciences or Arts' ",285
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group B Subjects allied to Medicine' ",6730
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group C Biological Sciences' ",3285
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group D Veterinary Sciences, Agriculture and related' ",70
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group F Physical Sciences' ",870
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group H Engineering' ",1270
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group I Computer Sciences' ",1125
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group J Technologies' ",255
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group K Architecture, Building and Planning' ",1095
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group L Social Studies' ",1370
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group M Law' ",1620
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group N Business and Admin studies' ",3925
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group P Mass Communication and Documentation' ",635
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group Q Linguistics, Classics and related' ",420
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group V History and Philosophical studies' ",540
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group W Creative Arts and Design' ",2485
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Group X Education' ",1995
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Y Combined arts' ",505
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Y Combined sciences' ",230
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Y Combined social sciences' ",275
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Y Sciences combined with Social Sciences or Arts' ",2790
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Y Social Sciences combined with Arts' ",885
2013 ,"'L51 Liverpool John Moores University (LJMU)' ","'Z General, other combined and unknown' ",180
2013 ,"'L53 Coleg Llandrillo' ","'Group D Veterinary Sciences, Agriculture and related' ",5
2013 ,"'L53 Coleg Llandrillo' ","'Group H Engineering' ",10
2013 ,"'L53 Coleg Llandrillo' ","'Group I Computer Sciences' ",20
2013 ,"'L53 Coleg Llandrillo' ","'Group K Architecture, Building and Planning' ",5
2013 ,"'L53 Coleg Llandrillo' ","'Group L Social Studies' ",35
2013 ,"'L53 Coleg Llandrillo' ","'Group N Business and Admin studies' ",40
2013 ,"'L53 Coleg Llandrillo' ","'Group W Creative Arts and Design' ",20
2013 ,"'L53 Coleg Llandrillo' ","'Y Combined arts' ",10
2013 ,"'L53 Coleg Llandrillo' ","'Y Sciences combined with Social Sciences or Arts' ",10
2013 ,"'L53 Coleg Llandrillo' ","'Y Social Sciences combined with Arts' ",5
2013 ,"'L54 London Electronics College' ","'Group H Engineering' ",5
2013 ,"'L54 London Electronics College' ","'Group I Computer Sciences' ",5
2013 ,"'L62 The London College, UCK' ","'Group C Biological Sciences' ",35
2013 ,"'L62 The London College, UCK' ","'Group H Engineering' ",40
2013 ,"'L62 The London College, UCK' ","'Group I Computer Sciences' ",20
2013 ,"'L62 The London College, UCK' ","'Group L Social Studies' ",40
2013 ,"'L62 The London College, UCK' ","'Group M Law' ",30
2013 ,"'L62 The London College, UCK' ","'Group N Business and Admin studies' ",135
2013 ,"'L62 The London College, UCK' ","'Group P Mass Communication and Documentation' ",15
2013 ,"'L62 The London College, UCK' ","'Group W Creative Arts and Design' ",60
2013 ,"'L62 The London College, UCK' ","'Y Combined sciences' ",10
2013 ,"'L62 The London College, UCK' ","'Y Sciences combined with Social Sciences or Arts' ",15
2013 ,"'L62 The London College, UCK' ","'Z General, other combined and unknown' ",5
2013 ,"'L63 ARU London' ","'Group N Business and Admin studies' ",295
2013 ,"'L63 ARU London' ","'Y Combined social sciences' ",70
2013 ,"'L63 ARU London' ","'Y Sciences combined with Social Sciences or Arts' ",15
2013 ,"'L68 London Metropolitan University' ","'Group B Subjects allied to Medicine' ",690
2013 ,"'L68 London Metropolitan University' ","'Group C Biological Sciences' ",1195
2013 ,"'L68 London Metropolitan University' ","'Group F Physical Sciences' ",275
2013 ,"'L68 London Metropolitan University' ","'Group G Mathematical Sciences' ",150
2013 ,"'L68 London Metropolitan University' ","'Group H Engineering' ",200
2013 ,"'L68 London Metropolitan University' ","'Group I Computer Sciences' ",1215
2013 ,"'L68 London Metropolitan University' ","'Group J Technologies' ",105
2013 ,"'L68 London Metropolitan University' ","'Group K Architecture, Building and Planning' ",530
2013 ,"'L68 London Metropolitan University' ","'Group L Social Studies' ",2325
2013 ,"'L68 London Metropolitan University' ","'Group M Law' ",895
2013 ,"'L68 London Metropolitan University' ","'Group N Business and Admin studies' ",4220
2013 ,"'L68 London Metropolitan University' ","'Group P Mass Communication and Documentation' ",915
2013 ,"'L68 London Metropolitan University' ","'Group Q Linguistics, Classics and related' ",245
2013 ,"'L68 London Metropolitan University' ","'Group W Creative Arts and Design' ",1735
2013 ,"'L68 London Metropolitan University' ","'Group X Education' ",865
2013 ,"'L68 London Metropolitan University' ","'Y Combined arts' ",100
2013 ,"'L68 London Metropolitan University' ","'Y Combined sciences' ",320
2013 ,"'L68 London Metropolitan University' ","'Y Combined social sciences' ",320
2013 ,"'L68 London Metropolitan University' ","'Y Sciences combined with Social Sciences or Arts' ",1095
2013 ,"'L68 London Metropolitan University' ","'Y Social Sciences combined with Arts' ",855
2013 ,"'L68 London Metropolitan University' ","'Z General, other combined and unknown' ",280
2013 ,"'L70 London School of Commerce' ","'Group I Computer Sciences' ",10
2013 ,"'L70 London School of Commerce' ","'Group N Business and Admin studies' ",70
2013 ,"'L71 London School of Science & Technology' ","'Group I Computer Sciences' ",15
2013 ,"'L71 London School of Science & Technology' ","'Group N Business and Admin studies' ",5
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Group F Physical Sciences' ",65
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Group G Mathematical Sciences' ",740
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Group L Social Studies' ",6515
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Group M Law' ",2565
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Group N Business and Admin studies' ",4075
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Group V History and Philosophical studies' ",965
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Y Combined sciences' ",110
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Y Combined social sciences' ",215
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Y Sciences combined with Social Sciences or Arts' ",540
2013 ,"'L72 London School of Economics and Political Science (University of London)' ","'Y Social Sciences combined with Arts' ",1530
2013 ,"'L75 London South Bank University' ","'Group B Subjects allied to Medicine' ",10620
2013 ,"'L75 London South Bank University' ","'Group C Biological Sciences' ",1485
2013 ,"'L75 London South Bank University' ","'Group D Veterinary Sciences, Agriculture and related' ",100
