2013 ,"'C20 Cardiff Metropolitan University' ","'Group C Biological Sciences' ",590
2013 ,"'C20 Cardiff Metropolitan University' ","'Group D Veterinary Sciences, Agriculture and related' ",20
2013 ,"'C20 Cardiff Metropolitan University' ","'Group I Computer Sciences' ",40
2013 ,"'C20 Cardiff Metropolitan University' ","'Group K Architecture, Building and Planning' ",10
2013 ,"'C20 Cardiff Metropolitan University' ","'Group L Social Studies' ",130
2013 ,"'C20 Cardiff Metropolitan University' ","'Group N Business and Admin studies' ",375
2013 ,"'C20 Cardiff Metropolitan University' ","'Group W Creative Arts and Design' ",265
2013 ,"'C20 Cardiff Metropolitan University' ","'Group X Education' ",120
2013 ,"'C20 Cardiff Metropolitan University' ","'Y Combined arts' ",90
2013 ,"'C20 Cardiff Metropolitan University' ","'Y Combined sciences' ",35
2013 ,"'C20 Cardiff Metropolitan University' ","'Y Combined social sciences' ",5
2013 ,"'C20 Cardiff Metropolitan University' ","'Y Sciences combined with Social Sciences or Arts' ",110
2013 ,"'C20 Cardiff Metropolitan University' ","'Z General, other combined and unknown' ",10
2013 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Group C Biological Sciences' ",10
2013 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Group J Technologies' ",5
2013 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Group L Social Studies' ",5
2013 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Group W Creative Arts and Design' ",60
2013 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Y Sciences combined with Social Sciences or Arts' ",5
2013 ,"'C24 Carshalton College' ","'Group X Education' ",45
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group A Medicine and Dentistry' ",30
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group B Subjects allied to Medicine' ",555
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group C Biological Sciences' ",335
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group F Physical Sciences' ",130
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group G Mathematical Sciences' ",25
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group H Engineering' ",80
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group I Computer Sciences' ",165
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group J Technologies' ",50
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group K Architecture, Building and Planning' ",75
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group L Social Studies' ",585
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group M Law' ",140
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group N Business and Admin studies' ",335
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group P Mass Communication and Documentation' ",130
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group Q Linguistics, Classics and related' ",55
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group R European Languages, Literature and related' ",5
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group T Non-European Languages, Literature and related' ",15
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group V History and Philosophical studies' ",60
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Group W Creative Arts and Design' ",415
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Y Combined arts' ",180
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Y Combined sciences' ",180
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Y Combined social sciences' ",50
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Y Sciences combined with Social Sciences or Arts' ",505
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Y Social Sciences combined with Arts' ",80
2013 ,"'C30 University of Central Lancashire (UCLan)' ","'Z General, other combined and unknown' ",85
2013 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Group W Creative Arts and Design' ",225
2013 ,"'C55 University of Chester' ","'Group B Subjects allied to Medicine' ",435
2013 ,"'C55 University of Chester' ","'Group C Biological Sciences' ",260
2013 ,"'C55 University of Chester' ","'Group D Veterinary Sciences, Agriculture and related' ",150
2013 ,"'C55 University of Chester' ","'Group F Physical Sciences' ",95
2013 ,"'C55 University of Chester' ","'Group G Mathematical Sciences' ",40
2013 ,"'C55 University of Chester' ","'Group I Computer Sciences' ",90
2013 ,"'C55 University of Chester' ","'Group L Social Studies' ",100
2013 ,"'C55 University of Chester' ","'Group M Law' ",165
2013 ,"'C55 University of Chester' ","'Group N Business and Admin studies' ",320
2013 ,"'C55 University of Chester' ","'Group P Mass Communication and Documentation' ",80
2013 ,"'C55 University of Chester' ","'Group Q Linguistics, Classics and related' ",105
2013 ,"'C55 University of Chester' ","'Group R European Languages, Literature and related' ",45
2013 ,"'C55 University of Chester' ","'Group V History and Philosophical studies' ",150
2013 ,"'C55 University of Chester' ","'Group W Creative Arts and Design' ",215
2013 ,"'C55 University of Chester' ","'Group X Education' ",145
2013 ,"'C55 University of Chester' ","'Y Combined arts' ",150
2013 ,"'C55 University of Chester' ","'Y Combined sciences' ",90
2013 ,"'C55 University of Chester' ","'Y Combined social sciences' ",35
2013 ,"'C55 University of Chester' ","'Y Sciences combined with Social Sciences or Arts' ",125
2013 ,"'C55 University of Chester' ","'Y Social Sciences combined with Arts' ",110
2013 ,"'C55 University of Chester' ","'Z General, other combined and unknown' ",5
2013 ,"'C57 Chichester College' ","'Group D Veterinary Sciences, Agriculture and related' ",5
2013 ,"'C57 Chichester College' ","'Group I Computer Sciences' ",20
2013 ,"'C57 Chichester College' ","'Group N Business and Admin studies' ",15
2013 ,"'C57 Chichester College' ","'Group W Creative Arts and Design' ",20
2013 ,"'C57 Chichester College' ","'Y Combined arts' ",10
2013 ,"'C58 University of Chichester' ","'Group C Biological Sciences' ",235
2013 ,"'C58 University of Chichester' ","'Group G Mathematical Sciences' ",20
2013 ,"'C58 University of Chichester' ","'Group I Computer Sciences' ",20
2013 ,"'C58 University of Chichester' ","'Group L Social Studies' ",70
2013 ,"'C58 University of Chichester' ","'Group N Business and Admin studies' ",120
2013 ,"'C58 University of Chichester' ","'Group P Mass Communication and Documentation' ",15
2013 ,"'C58 University of Chichester' ","'Group Q Linguistics, Classics and related' ",55
2013 ,"'C58 University of Chichester' ","'Group V History and Philosophical studies' ",80
2013 ,"'C58 University of Chichester' ","'Group W Creative Arts and Design' ",345
2013 ,"'C58 University of Chichester' ","'Group X Education' ",125
2013 ,"'C58 University of Chichester' ","'Y Combined arts' ",70
2013 ,"'C58 University of Chichester' ","'Y Combined sciences' ",40
2013 ,"'C58 University of Chichester' ","'Y Sciences combined with Social Sciences or Arts' ",175
2013 ,"'C60 City, University of London' ","'Group B Subjects allied to Medicine' ",500
2013 ,"'C60 City, University of London' ","'Group C Biological Sciences' ",60
2013 ,"'C60 City, University of London' ","'Group G Mathematical Sciences' ",120
2013 ,"'C60 City, University of London' ","'Group H Engineering' ",175
2013 ,"'C60 City, University of London' ","'Group I Computer Sciences' ",140
2013 ,"'C60 City, University of London' ","'Group L Social Studies' ",180
2013 ,"'C60 City, University of London' ","'Group M Law' ",260
2013 ,"'C60 City, University of London' ","'Group N Business and Admin studies' ",535
2013 ,"'C60 City, University of London' ","'Group P Mass Communication and Documentation' ",65
2013 ,"'C60 City, University of London' ","'Group W Creative Arts and Design' ",45
2013 ,"'C60 City, University of London' ","'Y Combined sciences' ",20
2013 ,"'C60 City, University of London' ","'Y Combined social sciences' ",15
2013 ,"'C60 City, University of London' ","'Y Sciences combined with Social Sciences or Arts' ",30
2013 ,"'C60 City, University of London' ","'Y Social Sciences combined with Arts' ",10
2013 ,"'C60 City, University of London' ","'Z General, other combined and unknown' ",10
2013 ,"'C65 City and Islington College' ","'Group L Social Studies' ",5
2013 ,"'C65 City and Islington College' ","'Group W Creative Arts and Design' ",30
2013 ,"'C69 City of Sunderland College' ","'Group C Biological Sciences' ",10
2013 ,"'C69 City of Sunderland College' ","'Group I Computer Sciences' ",5
2013 ,"'C69 City of Sunderland College' ","'Group N Business and Admin studies' ",15
2013 ,"'C69 City of Sunderland College' ","'Y Social Sciences combined with Arts' ",5
2013 ,"'C70 City College Brighton and Hove' ","'Group C Biological Sciences' ",5
2013 ,"'C70 City College Brighton and Hove' ","'Group D Veterinary Sciences, Agriculture and related' ",5
2013 ,"'C70 City College Brighton and Hove' ","'Group N Business and Admin studies' ",15
2013 ,"'C70 City College Brighton and Hove' ","'Group W Creative Arts and Design' ",20
2013 ,"'C71 Cleveland College of Art and Design' ","'Group J Technologies' ",10
2013 ,"'C71 Cleveland College of Art and Design' ","'Group W Creative Arts and Design' ",170
2013 ,"'C75 University Centre Colchester at Colchester Institute' ","'Group B Subjects allied to Medicine' ",20
2013 ,"'C75 University Centre Colchester at Colchester Institute' ","'Group I Computer Sciences' ",10
2013 ,"'C75 University Centre Colchester at Colchester Institute' ","'Group K Architecture, Building and Planning' ",5
2013 ,"'C75 University Centre Colchester at Colchester Institute' ","'Group L Social Studies' ",10
2013 ,"'C75 University Centre Colchester at Colchester Institute' ","'Group N Business and Admin studies' ",30
2013 ,"'C75 University Centre Colchester at Colchester Institute' ","'Group P Mass Communication and Documentation' ",5
2013 ,"'C75 University Centre Colchester at Colchester Institute' ","'Group W Creative Arts and Design' ",160
2013 ,"'C75 University Centre Colchester at Colchester Institute' ","'Y Social Sciences combined with Arts' ",15
2013 ,"'C78 Cornwall College' ","'Group B Subjects allied to Medicine' ",20
2013 ,"'C78 Cornwall College' ","'Group C Biological Sciences' ",30
2013 ,"'C78 Cornwall College' ","'Group D Veterinary Sciences, Agriculture and related' ",10
2013 ,"'C78 Cornwall College' ","'Group F Physical Sciences' ",30
2013 ,"'C78 Cornwall College' ","'Group H Engineering' ",10
2013 ,"'C78 Cornwall College' ","'Group I Computer Sciences' ",20
2013 ,"'C78 Cornwall College' ","'Group L Social Studies' ",25
2013 ,"'C78 Cornwall College' ","'Group N Business and Admin studies' ",20
2013 ,"'C78 Cornwall College' ","'Group W Creative Arts and Design' ",20
2013 ,"'C78 Cornwall College' ","'Y Combined arts' ",5
2013 ,"'C78 Cornwall College' ","'Y Combined sciences' ",15
2013 ,"'C78 Cornwall College' ","'Y Social Sciences combined with Arts' ",15
2013 ,"'C78 Cornwall College' ","'Z General, other combined and unknown' ",10
2013 ,"'C80 Courtauld Institute of Art (University of London)' ","'Group V History and Philosophical studies' ",45
2013 ,"'C85 Coventry University' ","'Group B Subjects allied to Medicine' ",820
2013 ,"'C85 Coventry University' ","'Group C Biological Sciences' ",270
2013 ,"'C85 Coventry University' ","'Group F Physical Sciences' ",70
2013 ,"'C85 Coventry University' ","'Group G Mathematical Sciences' ",50
2013 ,"'C85 Coventry University' ","'Group H Engineering' ",490
2013 ,"'C85 Coventry University' ","'Group I Computer Sciences' ",250
2013 ,"'C85 Coventry University' ","'Group J Technologies' ",30
2013 ,"'C85 Coventry University' ","'Group K Architecture, Building and Planning' ",60
2013 ,"'C85 Coventry University' ","'Group L Social Studies' ",335
2013 ,"'C85 Coventry University' ","'Group M Law' ",255
2013 ,"'C85 Coventry University' ","'Group N Business and Admin studies' ",740
2013 ,"'C85 Coventry University' ","'Group P Mass Communication and Documentation' ",180
2013 ,"'C85 Coventry University' ","'Group Q Linguistics, Classics and related' ",35
2013 ,"'C85 Coventry University' ","'Group R European Languages, Literature and related' ",15
2013 ,"'C85 Coventry University' ","'Group V History and Philosophical studies' ",40
2013 ,"'C85 Coventry University' ","'Group W Creative Arts and Design' ",365
2013 ,"'C85 Coventry University' ","'Y Combined arts' ",65
2013 ,"'C85 Coventry University' ","'Y Combined sciences' ",240
2013 ,"'C85 Coventry University' ","'Y Combined social sciences' ",35
2013 ,"'C85 Coventry University' ","'Y Sciences combined with Social Sciences or Arts' ",225
2013 ,"'C85 Coventry University' ","'Y Social Sciences combined with Arts' ",40
2013 ,"'C85 Coventry University' ","'Z General, other combined and unknown' ",20
2013 ,"'C88 Craven College' ","'Group C Biological Sciences' ",5
2013 ,"'C88 Craven College' ","'Group D Veterinary Sciences, Agriculture and related' ",10
2013 ,"'C88 Craven College' ","'Group H Engineering' ",10
2013 ,"'C88 Craven College' ","'Group N Business and Admin studies' ",40
2013 ,"'C88 Craven College' ","'Group W Creative Arts and Design' ",20
2013 ,"'C92 University Centre, Croydon (Croydon College)' ","'Group L Social Studies' ",35
2013 ,"'C92 University Centre, Croydon (Croydon College)' ","'Group M Law' ",20
2013 ,"'C92 University Centre, Croydon (Croydon College)' ","'Group N Business and Admin studies' ",20
2013 ,"'C92 University Centre, Croydon (Croydon College)' ","'Group W Creative Arts and Design' ",35
2013 ,"'C92 University Centre, Croydon (Croydon College)' ","'Y Sciences combined with Social Sciences or Arts' ",10
2013 ,"'C93 University for the Creative Arts (UCA)' ","'Group K Architecture, Building and Planning' ",55
2013 ,"'C93 University for the Creative Arts (UCA)' ","'Group P Mass Communication and Documentation' ",15
2013 ,"'C93 University for the Creative Arts (UCA)' ","'Group W Creative Arts and Design' ",1145
2013 ,"'C93 University for the Creative Arts (UCA)' ","'Y Combined arts' ",105
2013 ,"'C93 University for the Creative Arts (UCA)' ","'Y Social Sciences combined with Arts' ",210
2013 ,"'C99 University of Cumbria' ","'Group B Subjects allied to Medicine' ",305
2013 ,"'C99 University of Cumbria' ","'Group C Biological Sciences' ",80
2013 ,"'C99 University of Cumbria' ","'Group D Veterinary Sciences, Agriculture and related' ",50
2013 ,"'C99 University of Cumbria' ","'Group F Physical Sciences' ",15
2013 ,"'C99 University of Cumbria' ","'Group I Computer Sciences' ",5
2013 ,"'C99 University of Cumbria' ","'Group L Social Studies' ",240
2013 ,"'C99 University of Cumbria' ","'Group M Law' ",15
2013 ,"'C99 University of Cumbria' ","'Group N Business and Admin studies' ",5
2013 ,"'C99 University of Cumbria' ","'Group P Mass Communication and Documentation' ",25
2013 ,"'C99 University of Cumbria' ","'Group Q Linguistics, Classics and related' ",20
2013 ,"'C99 University of Cumbria' ","'Group V History and Philosophical studies' ",10
2013 ,"'C99 University of Cumbria' ","'Group W Creative Arts and Design' ",290
2013 ,"'C99 University of Cumbria' ","'Group X Education' ",275
2013 ,"'C99 University of Cumbria' ","'Y Combined arts' ",15
2013 ,"'C99 University of Cumbria' ","'Y Combined sciences' ",40
2013 ,"'C99 University of Cumbria' ","'Y Combined social sciences' ",35
2013 ,"'C99 University of Cumbria' ","'Y Sciences combined with Social Sciences or Arts' ",70
2013 ,"'C99 University of Cumbria' ","'Y Social Sciences combined with Arts' ",45
2013 ,"'C99 University of Cumbria' ","'Z General, other combined and unknown' ",5
2013 ,"'D22 Dearne Valley College' ","'Group C Biological Sciences' ",30
2013 ,"'D22 Dearne Valley College' ","'Group L Social Studies' ",20
2013 ,"'D22 Dearne Valley College' ","'Group N Business and Admin studies' ",10
2013 ,"'D26 De Montfort University' ","'Group B Subjects allied to Medicine' ",800
2013 ,"'D26 De Montfort University' ","'Group C Biological Sciences' ",120
2013 ,"'D26 De Montfort University' ","'Group F Physical Sciences' ",35
2013 ,"'D26 De Montfort University' ","'Group H Engineering' ",70
2013 ,"'D26 De Montfort University' ","'Group I Computer Sciences' ",270
2013 ,"'D26 De Montfort University' ","'Group J Technologies' ",90
2013 ,"'D26 De Montfort University' ","'Group K Architecture, Building and Planning' ",100
2013 ,"'D26 De Montfort University' ","'Group L Social Studies' ",225
2013 ,"'D26 De Montfort University' ","'Group M Law' ",125
2013 ,"'D26 De Montfort University' ","'Group N Business and Admin studies' ",625
2013 ,"'D26 De Montfort University' ","'Group P Mass Communication and Documentation' ",140
2013 ,"'D26 De Montfort University' ","'Group Q Linguistics, Classics and related' ",60
2013 ,"'D26 De Montfort University' ","'Group V History and Philosophical studies' ",35
2013 ,"'D26 De Montfort University' ","'Group W Creative Arts and Design' ",880
2013 ,"'D26 De Montfort University' ","'Group X Education' ",90
2013 ,"'D26 De Montfort University' ","'Y Combined arts' ",150
2013 ,"'D26 De Montfort University' ","'Y Combined sciences' ",35
2013 ,"'D26 De Montfort University' ","'Y Combined social sciences' ",70
2013 ,"'D26 De Montfort University' ","'Y Sciences combined with Social Sciences or Arts' ",55
2013 ,"'D26 De Montfort University' ","'Y Social Sciences combined with Arts' ",65
2013 ,"'D26 De Montfort University' ","'Z General, other combined and unknown' ",30
2013 ,"'D38 Derby College' ","'Group L Social Studies' ",5
2013 ,"'D39 University of Derby' ","'Group B Subjects allied to Medicine' ",290
2013 ,"'D39 University of Derby' ","'Group C Biological Sciences' ",255
2013 ,"'D39 University of Derby' ","'Group D Veterinary Sciences, Agriculture and related' ",10
2013 ,"'D39 University of Derby' ","'Group F Physical Sciences' ",130
2013 ,"'D39 University of Derby' ","'Group G Mathematical Sciences' ",20
2013 ,"'D39 University of Derby' ","'Group H Engineering' ",130
2013 ,"'D39 University of Derby' ","'Group I Computer Sciences' ",150
2013 ,"'D39 University of Derby' ","'Group J Technologies' ",35
2013 ,"'D39 University of Derby' ","'Group K Architecture, Building and Planning' ",35
2013 ,"'D39 University of Derby' ","'Group L Social Studies' ",210
2013 ,"'D39 University of Derby' ","'Group M Law' ",95
2013 ,"'D39 University of Derby' ","'Group N Business and Admin studies' ",240
2013 ,"'D39 University of Derby' ","'Group P Mass Communication and Documentation' ",50
2013 ,"'D39 University of Derby' ","'Group Q Linguistics, Classics and related' ",20
2013 ,"'D39 University of Derby' ","'Group T Non-European Languages, Literature and related' ",10
2013 ,"'D39 University of Derby' ","'Group V History and Philosophical studies' ",40
2013 ,"'D39 University of Derby' ","'Group W Creative Arts and Design' ",405
2013 ,"'D39 University of Derby' ","'Group X Education' ",265
2013 ,"'D39 University of Derby' ","'Y Combined arts' ",50
2013 ,"'D39 University of Derby' ","'Y Combined sciences' ",60
2013 ,"'D39 University of Derby' ","'Y Combined social sciences' ",20
2013 ,"'D39 University of Derby' ","'Y Sciences combined with Social Sciences or Arts' ",155
2013 ,"'D39 University of Derby' ","'Y Social Sciences combined with Arts' ",35
2013 ,"'D39 University of Derby' ","'Z General, other combined and unknown' ",5
2013 ,"'D52 Doncaster College' ","'Group C Biological Sciences' ",50
2013 ,"'D52 Doncaster College' ","'Group H Engineering' ",5
2013 ,"'D52 Doncaster College' ","'Group L Social Studies' ",15
2013 ,"'D52 Doncaster College' ","'Group M Law' ",15
2013 ,"'D52 Doncaster College' ","'Group N Business and Admin studies' ",15
2013 ,"'D52 Doncaster College' ","'Group Q Linguistics, Classics and related' ",10
2013 ,"'D52 Doncaster College' ","'Group W Creative Arts and Design' ",65
2013 ,"'D52 Doncaster College' ","'Group X Education' ",35
2013 ,"'D55 Duchy College' ","'Group D Veterinary Sciences, Agriculture and related' ",70
2013 ,"'D55 Duchy College' ","'Group K Architecture, Building and Planning' ",5
2013 ,"'D55 Duchy College' ","'Group L Social Studies' ",15
2013 ,"'D55 Duchy College' ","'Group N Business and Admin studies' ",5
2013 ,"'D55 Duchy College' ","'Y Sciences combined with Social Sciences or Arts' ",40
2013 ,"'D55 Duchy College' ","'Y Social Sciences combined with Arts' ",5
2013 ,"'D58 Dudley College of Technology' ","'Group C Biological Sciences' ",10
2013 ,"'D58 Dudley College of Technology' ","'Group I Computer Sciences' ",5
2013 ,"'D58 Dudley College of Technology' ","'Group L Social Studies' ",5
2013 ,"'D58 Dudley College of Technology' ","'Group N Business and Admin studies' ",10
2013 ,"'D58 Dudley College of Technology' ","'Group W Creative Arts and Design' ",10
2013 ,"'D65 University of Dundee' ","'Group A Medicine and Dentistry' ",155
2013 ,"'D65 University of Dundee' ","'Group B Subjects allied to Medicine' ",495
2013 ,"'D65 University of Dundee' ","'Group C Biological Sciences' ",145
2013 ,"'D65 University of Dundee' ","'Group F Physical Sciences' ",70
2013 ,"'D65 University of Dundee' ","'Group G Mathematical Sciences' ",15
2013 ,"'D65 University of Dundee' ","'Group H Engineering' ",75
2013 ,"'D65 University of Dundee' ","'Group I Computer Sciences' ",55
2013 ,"'D65 University of Dundee' ","'Group K Architecture, Building and Planning' ",60
2013 ,"'D65 University of Dundee' ","'Group L Social Studies' ",145
2013 ,"'D65 University of Dundee' ","'Group M Law' ",110
2013 ,"'D65 University of Dundee' ","'Group N Business and Admin studies' ",110
2013 ,"'D65 University of Dundee' ","'Group Q Linguistics, Classics and related' ",20
2013 ,"'D65 University of Dundee' ","'Group V History and Philosophical studies' ",40
2013 ,"'D65 University of Dundee' ","'Group W Creative Arts and Design' ",250
2013 ,"'D65 University of Dundee' ","'Group X Education' ",85
2013 ,"'D65 University of Dundee' ","'Y Combined arts' ",60
2013 ,"'D65 University of Dundee' ","'Y Combined sciences' ",10
2013 ,"'D65 University of Dundee' ","'Y Combined social sciences' ",5
2013 ,"'D65 University of Dundee' ","'Y Sciences combined with Social Sciences or Arts' ",70
2013 ,"'D65 University of Dundee' ","'Y Social Sciences combined with Arts' ",35
2013 ,"'D65 University of Dundee' ","'Z General, other combined and unknown' ",5
2013 ,"'D86 Durham University' ","'Group A Medicine and Dentistry' ",5
2013 ,"'D86 Durham University' ","'Group B Subjects allied to Medicine' ",100
2013 ,"'D86 Durham University' ","'Group C Biological Sciences' ",345
2013 ,"'D86 Durham University' ","'Group F Physical Sciences' ",490
2013 ,"'D86 Durham University' ","'Group G Mathematical Sciences' ",145
2013 ,"'D86 Durham University' ","'Group H Engineering' ",170
2013 ,"'D86 Durham University' ","'Group I Computer Sciences' ",30
2013 ,"'D86 Durham University' ","'Group L Social Studies' ",550
2013 ,"'D86 Durham University' ","'Group M Law' ",200
2013 ,"'D86 Durham University' ","'Group N Business and Admin studies' ",405
2013 ,"'D86 Durham University' ","'Group Q Linguistics, Classics and related' ",185
2013 ,"'D86 Durham University' ","'Group R European Languages, Literature and related' ",155
2013 ,"'D86 Durham University' ","'Group T Non-European Languages, Literature and related' ",10
2013 ,"'D86 Durham University' ","'Group V History and Philosophical studies' ",295
2013 ,"'D86 Durham University' ","'Group W Creative Arts and Design' ",60
2013 ,"'D86 Durham University' ","'Group X Education' ",110
2013 ,"'D86 Durham University' ","'Y Combined arts' ",95
2013 ,"'D86 Durham University' ","'Y Sciences combined with Social Sciences or Arts' ",35
2013 ,"'D86 Durham University' ","'Y Social Sciences combined with Arts' ",70
2013 ,"'D86 Durham University' ","'Z General, other combined and unknown' ",400
2013 ,"'E14 University of East Anglia (UEA)' ","'Group A Medicine and Dentistry' ",150
2013 ,"'E14 University of East Anglia (UEA)' ","'Group B Subjects allied to Medicine' ",475
2013 ,"'E14 University of East Anglia (UEA)' ","'Group C Biological Sciences' ",270
2013 ,"'E14 University of East Anglia (UEA)' ","'Group F Physical Sciences' ",235
2013 ,"'E14 University of East Anglia (UEA)' ","'Group G Mathematical Sciences' ",75
2013 ,"'E14 University of East Anglia (UEA)' ","'Group H Engineering' ",10
2013 ,"'E14 University of East Anglia (UEA)' ","'Group I Computer Sciences' ",95
2013 ,"'E14 University of East Anglia (UEA)' ","'Group L Social Studies' ",280
2013 ,"'E14 University of East Anglia (UEA)' ","'Group M Law' ",120
2013 ,"'E14 University of East Anglia (UEA)' ","'Group N Business and Admin studies' ",280
2013 ,"'E14 University of East Anglia (UEA)' ","'Group P Mass Communication and Documentation' ",30
2013 ,"'E14 University of East Anglia (UEA)' ","'Group Q Linguistics, Classics and related' ",195
2013 ,"'E14 University of East Anglia (UEA)' ","'Group R European Languages, Literature and related' ",5
2013 ,"'E14 University of East Anglia (UEA)' ","'Group T Non-European Languages, Literature and related' ",70
2013 ,"'E14 University of East Anglia (UEA)' ","'Group V History and Philosophical studies' ",205
2013 ,"'E14 University of East Anglia (UEA)' ","'Group W Creative Arts and Design' ",50
2013 ,"'E14 University of East Anglia (UEA)' ","'Group X Education' ",35
2013 ,"'E14 University of East Anglia (UEA)' ","'Y Combined arts' ",120
2013 ,"'E14 University of East Anglia (UEA)' ","'Y Combined sciences' ",5
2013 ,"'E14 University of East Anglia (UEA)' ","'Y Combined social sciences' ",40
2013 ,"'E14 University of East Anglia (UEA)' ","'Y Sciences combined with Social Sciences or Arts' ",70
2013 ,"'E14 University of East Anglia (UEA)' ","'Y Social Sciences combined with Arts' ",70
2013 ,"'E14 University of East Anglia (UEA)' ","'Z General, other combined and unknown' ",60
2013 ,"'E28 University of East London (UEL)' ","'Group B Subjects allied to Medicine' ",100
2013 ,"'E28 University of East London (UEL)' ","'Group C Biological Sciences' ",295
2013 ,"'E28 University of East London (UEL)' ","'Group F Physical Sciences' ",15
2013 ,"'E28 University of East London (UEL)' ","'Group H Engineering' ",45
2013 ,"'E28 University of East London (UEL)' ","'Group I Computer Sciences' ",80
2013 ,"'E28 University of East London (UEL)' ","'Group J Technologies' ",20
2013 ,"'E28 University of East London (UEL)' ","'Group K Architecture, Building and Planning' ",50
2013 ,"'E28 University of East London (UEL)' ","'Group L Social Studies' ",175
2013 ,"'E28 University of East London (UEL)' ","'Group M Law' ",110
2013 ,"'E28 University of East London (UEL)' ","'Group N Business and Admin studies' ",175
2013 ,"'E28 University of East London (UEL)' ","'Group P Mass Communication and Documentation' ",85
2013 ,"'E28 University of East London (UEL)' ","'Group Q Linguistics, Classics and related' ",20
2013 ,"'E28 University of East London (UEL)' ","'Group V History and Philosophical studies' ",15
2013 ,"'E28 University of East London (UEL)' ","'Group W Creative Arts and Design' ",420
2013 ,"'E28 University of East London (UEL)' ","'Group X Education' ",155
2013 ,"'E28 University of East London (UEL)' ","'Y Combined arts' ",5
2013 ,"'E28 University of East London (UEL)' ","'Y Combined sciences' ",65
2013 ,"'E28 University of East London (UEL)' ","'Y Combined social sciences' ",5
2013 ,"'E28 University of East London (UEL)' ","'Y Sciences combined with Social Sciences or Arts' ",25
2013 ,"'E28 University of East London (UEL)' ","'Y Social Sciences combined with Arts' ",15
2013 ,"'E28 University of East London (UEL)' ","'Z General, other combined and unknown' ",40
2013 ,"'E29 East Riding College' ","'Group C Biological Sciences' ",10
2013 ,"'E29 East Riding College' ","'Group I Computer Sciences' ",5
2013 ,"'E29 East Riding College' ","'Group P Mass Communication and Documentation' ",5
2013 ,"'E29 East Riding College' ","'Y Social Sciences combined with Arts' ",10
2013 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Group C Biological Sciences' ",30
2013 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Group D Veterinary Sciences, Agriculture and related' ",25
2013 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Y Combined sciences' ",10
2013 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Group J Technologies' ",5
2013 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Group N Business and Admin studies' ",5
2013 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Group W Creative Arts and Design' ",15
2013 ,"'E41 Edge Hotel School' ","'Group N Business and Admin studies' ",15
2013 ,"'E42 Edge Hill University' ","'Group B Subjects allied to Medicine' ",535
2013 ,"'E42 Edge Hill University' ","'Group C Biological Sciences' ",325
2013 ,"'E42 Edge Hill University' ","'Group F Physical Sciences' ",55
2013 ,"'E42 Edge Hill University' ","'Group I Computer Sciences' ",130
2013 ,"'E42 Edge Hill University' ","'Group L Social Studies' ",185
2013 ,"'E42 Edge Hill University' ","'Group M Law' ",145
2013 ,"'E42 Edge Hill University' ","'Group N Business and Admin studies' ",175
2013 ,"'E42 Edge Hill University' ","'Group P Mass Communication and Documentation' ",95
2013 ,"'E42 Edge Hill University' ","'Group Q Linguistics, Classics and related' ",95
2013 ,"'E42 Edge Hill University' ","'Group V History and Philosophical studies' ",40
2013 ,"'E42 Edge Hill University' ","'Group W Creative Arts and Design' ",335
2013 ,"'E42 Edge Hill University' ","'Group X Education' ",525
2013 ,"'E42 Edge Hill University' ","'Y Combined arts' ",90
2013 ,"'E42 Edge Hill University' ","'Y Combined sciences' ",105
