2015 ,"'H49 University of the Highlands and Islands' ",2650
2015 ,"'H51 Holy Cross Sixth Form College and University Centre' ",165
2015 ,"'H54 Hopwood Hall College' ",5
2015 ,"'H60 The University of Huddersfield' ",4210
2015 ,"'H65 Hugh Baird College' ",165
2015 ,"'H72 The University of Hull' ",4375
2015 ,"'H73 Hull College' ",330
2015 ,"'H75 Hull York Medical School' ",145
2015 ,"'I25 The Institute of Contemporary Music Performance' ",305
2015 ,"'I35 Istituto Marangoni London' ",160
2015 ,"'I50 Imperial College London' ",2630
2015 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",50
2015 ,"'I60 Islamic College for Advanced Studies' ",10
2015 ,"'K01 West Kent and Ashford College' ",60
2015 ,"'K12 Keele University' ",2670
2015 ,"'K24 The University of Kent' ",5485
2015 ,"'K60 King's College London (University of London)' ",5620
2015 ,"'K83 Kingston College' ",190
2015 ,"'K84 Kingston University' ",5655
2015 ,"'K85 Kingston Maurward College' ",35
2015 ,"'K90 Kirklees College' ",115
2015 ,"'K95 KLC School of Design' ",95
2015 ,"'L01 Lewisham Southwark College' ",5
2015 ,"'L14 Lancaster University' ",3110
2015 ,"'L17 University of Law (incorporating College of Law)' ",385
2015 ,"'L21 Leeds City College' ",220
2015 ,"'L23 University of Leeds' ",7150
2015 ,"'L24 Leeds Trinity University' ",1140
2015 ,"'L27 Leeds Beckett University' ",7145
2015 ,"'L28 Leeds College of Art' ",570
2015 ,"'L30 Leeds College of Music (UCAS)' ",295
2015 ,"'L32 Leeds College of Building' ",15
2015 ,"'L34 University of Leicester' ",3710
2015 ,"'L36 Leicester College' ",125
2015 ,"'L39 University of Lincoln' ",3690
2015 ,"'L41 The University of Liverpool' ",5610
2015 ,"'L42 Lincoln College' ",125
2015 ,"'L43 The City of Liverpool College' ",155
2015 ,"'L46 Liverpool Hope University' ",1575
2015 ,"'L48 The Liverpool Institute for Performing Arts' ",230
2015 ,"'L51 Liverpool John Moores University (LJMU)' ",6615
2015 ,"'L53 Coleg Llandrillo' ",55
2015 ,"'L62 The London College, UCK' ",20
2015 ,"'L63 ARU London' ",710
2015 ,"'L68 London Metropolitan University' ",3610
2015 ,"'L72 London School of Economics and Political Science (University of London)' ",1665
2015 ,"'L73 London School of Business and Management' ",735
2015 ,"'L75 London South Bank University' ",3470
2015 ,"'L77 Loughborough College' ",415
2015 ,"'L79 Loughborough University' ",4050
2015 ,"'M10 The Manchester College' ",775
2015 ,"'M20 The University of Manchester' ",9330
2015 ,"'M40 The Manchester Metropolitan University' ",9535
2015 ,"'M61 Medipathways College' ",5
2015 ,"'M62 Medway School of Pharmacy' ",225
2015 ,"'M65 Coleg Menai' ",20
2015 ,"'M80 Middlesex University' ",5275
2015 ,"'M87 MidKent College' ",95
2015 ,"'M89 Milton Keynes College' ",5
2015 ,"'M93 Moulton College' ",165
2015 ,"'M95 Mountview Academy of Theatre Arts' ",20
2015 ,"'M99 Myerscough College' ",335
2015 ,"'N11 Nazarene Theological College' ",10
2015 ,"'N13 NPTC Group' ",175
2015 ,"'N21 Newcastle University' ",5650
2015 ,"'N23 Newcastle College' ",1190
2015 ,"'N28 New College Durham' ",40
2015 ,"'N30 New College Nottingham' ",330
2015 ,"'N31 Newham College London' ",25
2015 ,"'N36 Newman University, Birmingham' ",730
2015 ,"'N38 University of Northampton' ",3360
2015 ,"'N39 Norwich University Of The Arts' ",750
2015 ,"'N41 Northbrook College Sussex' ",395
2015 ,"'N49 NESCOT, Surrey' ",35
2015 ,"'N51 New College Telford' ",10
2015 ,"'N52 Norland College Limited' ",95
2015 ,"'N57 North Hertfordshire College' ",10
2015 ,"'N64 North Lindsey College' ",355
2015 ,"'N77 Northumbria University' ",5865
2015 ,"'N79 North Warwickshire and Hinckley College' ",40
2015 ,"'N81 Norton Radstock College' ",5
2015 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",355
2015 ,"'N84 The University of Nottingham' ",7600
2015 ,"'N85 North Kent College' ",125
2015 ,"'N91 Nottingham Trent University' ",7435
2015 ,"'O10 University Campus Oldham' ",165
2015 ,"'O12 Oaklands College' ",25
2015 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",40
2015 ,"'O33 Oxford University' ",3255
2015 ,"'O66 Oxford Brookes University' ",4965
2015 ,"'P26 University of London Institute in Paris' ",50
2015 ,"'P34 Pearson College London (including Escape Studios)' ",125
2015 ,"'P35 Pembrokeshire College' ",30
2015 ,"'P51 Petroc' ",100
2015 ,"'P52 Peter Symonds College Adult & Higher Education' ",125
2015 ,"'P56 University Centre Peterborough' ",180
2015 ,"'P59 Plumpton College' ",145
2015 ,"'P60 Plymouth University' ",5030
2015 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",780
2015 ,"'P65 Plymouth College of Art' ",525
2015 ,"'P80 University of Portsmouth' ",5545
2015 ,"'Q25 Queen Margaret University, Edinburgh' ",970
2015 ,"'Q50 Queen Mary University of London' ",4580
2015 ,"'Q75 Queen's University Belfast' ",4290
2015 ,"'R06 Ravensbourne' ",830
2015 ,"'R12 University of Reading' ",3775
2015 ,"'R14 Reaseheath College' ",110
2015 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",200
2015 ,"'R20 Richmond, The American International University in London' ",125
2015 ,"'R36 Robert Gordon University' ",2305
2015 ,"'R48 University of Roehampton' ",2545
2015 ,"'R51 Rose Bruford College' ",195
2015 ,"'R52 Rotherham College of Arts and Technology' ",95
2015 ,"'R54 Royal Agricultural University, Cirencester' ",375
2015 ,"'R55 Royal Academy of Dance' ",55
2015 ,"'R72 Royal Holloway, University of London' ",2645
2015 ,"'R84 Royal Veterinary College (University of London)' ",490
2015 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",45
2015 ,"'S01 SRUC - Scotland's Rural College' ",840
2015 ,"'S03 The University of Salford' ",5445
2015 ,"'S05 SAE Institute' ",230
2015 ,"'S08 Sandwell College' ",15
2015 ,"'S09 SOAS, University of London' ",1130
2015 ,"'S11 Salford City College' ",5
2015 ,"'S18 The University of Sheffield' ",5790
2015 ,"'S20 South & City College Birmingham' ",65
2015 ,"'S21 Sheffield Hallam University' ",8200
2015 ,"'S22 Sheffield College' ",265
2015 ,"'S26 Solihull College & University Centre' ",125
2015 ,"'S27 University of Southampton' ",6200
2015 ,"'S28 Somerset College' ",170
2015 ,"'S30 Southampton Solent University' ",3245
2015 ,"'S32 South Devon College' ",225
2015 ,"'S34 Sparsholt College Hampshire' ",175
2015 ,"'S36 University of St Andrews' ",1435
2015 ,"'S42 South Downs College' ",15
2015 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",310
2015 ,"'S49 St George's, University of London' ",755
2015 ,"'S51 University Centre St Helens' ",180
2015 ,"'S52 South Tyneside College' ",15
2015 ,"'S55 South Gloucestershire and Stroud College' ",100
2015 ,"'S57 Spurgeon's College' ",15
2015 ,"'S62 St Mary's College, Blackburn' ",15
2015 ,"'S64 St Mary's University, Twickenham, London' ",1590
2015 ,"'S72 Staffordshire University' ",3275
2015 ,"'S74 Stratford upon Avon College' ",10
2015 ,"'S75 The University of Stirling' ",2255
2015 ,"'S76 Stockport College' ",55
2015 ,"'S78 The University of Strathclyde' ",4320
2015 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",275
2015 ,"'S82 University of Suffolk' ",1595
2015 ,"'S83 Sussex Coast College Hastings' ",5
2015 ,"'S84 University of Sunderland' ",2465
2015 ,"'S85 University of Surrey' ",3390
2015 ,"'S89 Sussex Downs College' ",120
2015 ,"'S90 University of Sussex' ",4190
2015 ,"'S93 Swansea University' ",4540
2015 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",915
2015 ,"'S98 Swindon College' ",50
2015 ,"'T10 Tameside College' ",5
2015 ,"'T15 BIMM London' ",600
2015 ,"'T20 Teesside University' ",3995
2015 ,"'T60 Tottenham Hotspur Foundation' ",35
2015 ,"'T70 Tresham College of Further and Higher Education' ",25
2015 ,"'T80 University of Wales Trinity Saint David' ",795
2015 ,"'T85 Truro and Penwith College' ",345
2015 ,"'T90 Tyne Metropolitan College' ",20
2015 ,"'U20 Ulster University' ",5415
2015 ,"'U40 University of the West of Scotland' ",4460
2015 ,"'U65 University of the Arts London' ",4405
2015 ,"'U80 UCL (University College London)' ",5455
2015 ,"'U95 Uxbridge College' ",20
2015 ,"'W01 University of South Wales' ",3985
2015 ,"'W05 The University of West London' ",2905
2015 ,"'W08 Wakefield College' ",190
2015 ,"'W12 Walsall College' ",145
2015 ,"'W20 The University of Warwick' ",4810
2015 ,"'W25 Warwickshire College Group' ",350
2015 ,"'W35 College of West Anglia' ",165
2015 ,"'W36 West Cheshire College' ",90
2015 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",70
2015 ,"'W47 University Centre Weston' ",175
2015 ,"'W50 University of Westminster, London' ",5230
2015 ,"'W51 City of Westminster College' ",45
2015 ,"'W52 Westminster Kingsway College' ",10
2015 ,"'W65 West Thames College' ",125
2015 ,"'W67 Wigan and Leigh College' ",25
2015 ,"'W73 Wirral Metropolitan College' ",70
2015 ,"'W74 Wiltshire College' ",125
2015 ,"'W75 University of Wolverhampton' ",4865
2015 ,"'W76 University of Winchester' ",2385
2015 ,"'W80 University of Worcester' ",3235
2015 ,"'W85 Writtle University College' ",305
2015 ,"'Y25 Yeovil College' ",60
2015 ,"'Y50 University of York' ",4185
2015 ,"'Y70 York College' ",195
2015 ,"'Y75 York St John University' ",1565
2016 ,"'A14 Abingdon and Witney College' ",5
2016 ,"'A20 The University of Aberdeen' ",3385
2016 ,"'A30 Abertay University' ",1030
2016 ,"'A40 Aberystwyth University' ",2190
2016 ,"'A43 Access to Music' ",25
2016 ,"'A44 Accrington & Rossendale College' ",40
2016 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",165
2016 ,"'A48 The Academy of Contemporary Music' ",855
2016 ,"'A55 Amersham & Wycombe College' ",5
2016 ,"'A60 Anglia Ruskin University' ",4305
2016 ,"'A65 Anglo European College of Chiropractic' ",170
2016 ,"'A66 Arts University Bournemouth (formerly University College)' ",1180
2016 ,"'A70 Askham Bryan College' ",290
2016 ,"'A80 Aston University, Birmingham' ",3335
2016 ,"'B06 Bangor University' ",2680
2016 ,"'B08 Barnet and Southgate College' ",180
2016 ,"'B09 Barnfield College, Luton' ",60
2016 ,"'B11 Barking and Dagenham College' ",60
2016 ,"'B13 University Campus Barnsley' ",240
2016 ,"'B16 University of Bath' ",3710
2016 ,"'B18 Bicton College' ",15
2016 ,"'B20 Bath Spa University' ",2625
2016 ,"'B21 Bath College' ",10
2016 ,"'B22 University of Bedfordshire' ",3440
2016 ,"'B23 Bedford College' ",250
2016 ,"'B24 Birkbeck, University of London' ",1305
2016 ,"'B25 Birmingham City University' ",6335
2016 ,"'B30 Birmingham Metropolitan College' ",35
2016 ,"'B32 The University of Birmingham' ",6400
2016 ,"'B35 University College Birmingham' ",1520
2016 ,"'B36 Bexley College' ",50
2016 ,"'B37 Bishop Burton College' ",265
2016 ,"'B38 Bishop Grosseteste University' ",690
2016 ,"'B39 BIMM' ",1705
2016 ,"'B40 Blackburn College' ",570
2016 ,"'B41 Blackpool and The Fylde College' ",695
2016 ,"'B42 Berkshire College of Agriculture' ",25
2016 ,"'B44 University of Bolton' ",1510
2016 ,"'B48 Bournville College' ",45
2016 ,"'B49 Bournemouth and Poole College' ",180
2016 ,"'B50 Bournemouth University' ",4910
2016 ,"'B54 BPP University' ",610
2016 ,"'B56 The University of Bradford' ",2540
2016 ,"'B60 Bradford College' ",435
2016 ,"'B68 Bridgend College' ",195
2016 ,"'B70 Bridgwater College' ",90
2016 ,"'B72 University of Brighton' ",5440
2016 ,"'B74 Brighton and Sussex Medical School' ",140
2016 ,"'B76 City College Brighton & Hove' ",70
2016 ,"'B77 Bristol, City of Bristol College' ",140
2016 ,"'B78 University of Bristol' ",5530
2016 ,"'B80 Bristol, University of the West of England (UWE)' ",6325
2016 ,"'B81 British College of Osteopathic Medicine' ",45
2016 ,"'B83 Brooklands College' ",10
2016 ,"'B84 Brunel University London' ",3115
2016 ,"'B87 British School of Osteopathy' ",75
2016 ,"'B90 The University of Buckingham' ",165
2016 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",90
2016 ,"'B93 Bury College' ",130
2016 ,"'B94 Buckinghamshire New University' ",2820
2016 ,"'B97 Bromley College of Further and Higher Education' ",55
2016 ,"'C02 Calderdale College' ",5
2016 ,"'C05 University of Cambridge' ",3440
2016 ,"'C06 Cambridge School of Visual & Performing Arts' ",15
2016 ,"'C10 Canterbury Christ Church University' ",3625
2016 ,"'C12 Canterbury College' ",130
2016 ,"'C15 Cardiff University' ",6775
2016 ,"'C20 Cardiff Metropolitan University' ",2895
2016 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",85
2016 ,"'C24 Carshalton College' ",65
2016 ,"'C27 Central Bedfordshire College' ",40
2016 ,"'C30 University of Central Lancashire (UCLan)' ",5585
2016 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ",100
2016 ,"'C34 Central Film School London' ",15
2016 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",255
2016 ,"'C39 City of Glasgow College' ",25
2016 ,"'C55 University of Chester' ",3770
2016 ,"'C56 Chesterfield College' ",95
2016 ,"'C57 Chichester College' ",80
2016 ,"'C58 University of Chichester' ",1625
2016 ,"'C60 City, University of London' ",3550
2016 ,"'C64 City College Coventry' ",5
2016 ,"'C65 City and Islington College' ",35
2016 ,"'C69 City of Sunderland College' ",90
2016 ,"'C71 Cleveland College of Art and Design' ",175
2016 ,"'C72 Cliff College' ",5
2016 ,"'C75 University Centre Colchester at Colchester Institute' ",270
2016 ,"'C78 Cornwall College' ",380
2016 ,"'C80 Courtauld Institute of Art (University of London)' ",80
2016 ,"'C83 City College Plymouth' ",95
2016 ,"'C85 Coventry University' ",8130
2016 ,"'C88 Craven College' ",105
2016 ,"'C92 University Centre, Croydon (Croydon College)' ",130
2016 ,"'C93 University for the Creative Arts (UCA)' ",1875
2016 ,"'C96 City of Wolverhampton College' ",10
2016 ,"'C99 University of Cumbria' ",1625
2016 ,"'D22 Dearne Valley College' ",75
2016 ,"'D26 De Montfort University' ",6525
2016 ,"'D38 Derby College' ",50
2016 ,"'D39 University of Derby' ",4070
2016 ,"'D52 Doncaster College' ",285
2016 ,"'D55 Duchy College' ",140
2016 ,"'D58 Dudley College of Technology' ",45
2016 ,"'D65 University of Dundee' ",2960
2016 ,"'D86 Durham University' ",4475
2016 ,"'E14 University of East Anglia (UEA)' ",4390
2016 ,"'E28 University of East London (UEL)' ",3720
2016 ,"'E29 East Riding College' ",45
2016 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",130
2016 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",20
2016 ,"'E41 Edge Hotel School' ",60
2016 ,"'E42 Edge Hill University' ",3985
2016 ,"'E56 The University of Edinburgh' ",6250
2016 ,"'E59 Edinburgh Napier University' ",3650
2016 ,"'E70 The University of Essex' ",4240
2016 ,"'E79 ESCP Europe Business School' ",5
2016 ,"'E80 European School of Osteopathy' ",90
2016 ,"'E81 Exeter College' ",50
2016 ,"'E84 University of Exeter' ",5960
2016 ,"'F33 Falmouth University' ",2150
2016 ,"'F66 University Centre Farnborough' ",70
2016 ,"'F95 Furness College' ",10
2016 ,"'G09 Gateshead College' ",110
2016 ,"'G28 University of Glasgow' ",5600
2016 ,"'G42 Glasgow Caledonian University' ",3540
2016 ,"'G43 The Glasgow School of Art' ",460
2016 ,"'G45 Gloucestershire College' ",90
2016 ,"'G50 The University of Gloucestershire' ",2740
2016 ,"'G53 Glyndwr University' ",965
2016 ,"'G56 Goldsmiths, University of London' ",2660
2016 ,"'G59 Gower College Swansea' ",80
2016 ,"'G70 University of Greenwich' ",4640
2016 ,"'G74 GSM London (formerly Greenwich School of Management)' ",90
2016 ,"'G80 University Centre Grimsby' ",410
2016 ,"'G90 Guildford College' ",120
2016 ,"'H03 Hadlow College' ",25
2016 ,"'H04 Halesowen College' ",45
2016 ,"'H07 Harrogate College' ",10
2016 ,"'H08 The College of Haringey, Enfield and North East London' ",20
2016 ,"'H11 Harrow College' ",30
2016 ,"'H12 Harper Adams University' ",705
2016 ,"'H14 Havering College of Further and Higher Education' ",90
2016 ,"'H18 Hereford College of Arts' ",150
2016 ,"'H19 Heart of Worcestershire College' ",110
2016 ,"'H21 Henley College Coventry' ",15
2016 ,"'H22 Hartpury University Centre' ",700
2016 ,"'H24 Heriot-Watt University, Edinburgh' ",2070
2016 ,"'H36 University of Hertfordshire' ",5570
2016 ,"'H37 Hertford Regional College' ",25
2016 ,"'H39 Highbury College' ",5
2016 ,"'H49 University of the Highlands and Islands' ",2800
2016 ,"'H51 Holy Cross Sixth Form College and University Centre' ",130
2016 ,"'H54 Hopwood Hall College' ",25
2016 ,"'H60 The University of Huddersfield' ",3980
2016 ,"'H65 Hugh Baird College' ",170
2016 ,"'H72 The University of Hull' ",4380
2016 ,"'H73 Hull College' ",295
2016 ,"'H75 Hull York Medical School' ",150
2016 ,"'I25 The Institute of Contemporary Music Performance' ",350
2016 ,"'I35 Istituto Marangoni London' ",90
2016 ,"'I50 Imperial College London' ",2545
2016 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",30
2016 ,"'I60 Islamic College for Advanced Studies' ",10
2016 ,"'K01 West Kent and Ashford College' ",40
2016 ,"'K12 Keele University' ",2740
2016 ,"'K15 Kensington College of Business' ",5
2016 ,"'K20 Kogan Academy of Dramatic Arts' ",5
2016 ,"'K24 The University of Kent' ",5315
2016 ,"'K60 King's College London (University of London)' ",6010
2016 ,"'K83 Kingston College' ",150
2016 ,"'K84 Kingston University' ",4880
2016 ,"'K85 Kingston Maurward College' ",40
2016 ,"'K90 Kirklees College' ",110
2016 ,"'K95 KLC School of Design' ",45
2016 ,"'K96 Knowsley Community College' ",5
2016 ,"'L14 Lancaster University' ",3230
2016 ,"'L17 University of Law (incorporating College of Law)' ",430
2016 ,"'L21 Leeds City College' ",180
2016 ,"'L23 University of Leeds' ",7390
2016 ,"'L24 Leeds Trinity University' ",1105
2016 ,"'L27 Leeds Beckett University' ",6395
2016 ,"'L28 Leeds College of Art' ",540
2016 ,"'L30 Leeds College of Music (UCAS)' ",355
2016 ,"'L32 Leeds College of Building' ",5
2016 ,"'L34 University of Leicester' ",4180
2016 ,"'L36 Leicester College' ",160
2016 ,"'L39 University of Lincoln' ",4100
2016 ,"'L41 The University of Liverpool' ",5955
2016 ,"'L42 Lincoln College' ",110
2016 ,"'L43 The City of Liverpool College' ",135
2016 ,"'L46 Liverpool Hope University' ",1485
2016 ,"'L48 The Liverpool Institute for Performing Arts' ",235
2016 ,"'L51 Liverpool John Moores University (LJMU)' ",6265
2016 ,"'L53 Coleg Llandrillo' ",45
2016 ,"'L62 The London College, UCK' ",5
2016 ,"'L63 ARU London' ",1325
2016 ,"'L68 London Metropolitan University' ",3415
2016 ,"'L72 London School of Economics and Political Science (University of London)' ",1625
2016 ,"'L73 London School of Business and Management' ",770
2016 ,"'L75 London South Bank University' ",3710
2016 ,"'L77 Loughborough College' ",420
2016 ,"'L79 Loughborough University' ",3945
2016 ,"'M10 The Manchester College' ",825
2016 ,"'M20 The University of Manchester' ",8705
2016 ,"'M40 The Manchester Metropolitan University' ",8780
2016 ,"'M61 Medipathways College' ",10
2016 ,"'M62 Medway School of Pharmacy' ",160
2016 ,"'M65 Coleg Menai' ",10
2016 ,"'M73 Met Film School' ",30
2016 ,"'M77 Mid Cheshire College' ",65
2016 ,"'M80 Middlesex University' ",5545
2016 ,"'M87 MidKent College' ",70
2016 ,"'M93 Moulton College' ",145
2016 ,"'M99 Myerscough College' ",265
2016 ,"'N11 Nazarene Theological College' ",5
2016 ,"'N13 NPTC Group' ",130
2016 ,"'N21 Newcastle University' ",6175
2016 ,"'N23 Newcastle College' ",525
2016 ,"'N28 New College Durham' ",50
2016 ,"'N30 New College Nottingham' ",320
2016 ,"'N31 Newham College London' ",45
2016 ,"'N33 New College Stamford' ",65
2016 ,"'N36 Newman University, Birmingham' ",815
2016 ,"'N38 University of Northampton' ",3415
2016 ,"'N39 Norwich University Of The Arts' ",800
2016 ,"'N41 Northbrook College Sussex' ",355
2016 ,"'N49 NESCOT, Surrey' ",35
2016 ,"'N51 New College Telford' ",5
2016 ,"'N52 Norland College Limited' ",85
2016 ,"'N53 New College of the Humanities' ",45
2016 ,"'N64 North Lindsey College' ",345
2016 ,"'N77 Northumbria University' ",6150
2016 ,"'N79 North Warwickshire and Hinckley College' ",35
2016 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",300
2016 ,"'N84 The University of Nottingham' ",7540
2016 ,"'N85 North Kent College' ",125
2016 ,"'N91 Nottingham Trent University' ",7620
2016 ,"'O10 University Campus Oldham' ",190
2016 ,"'O12 Oaklands College' ",20
2016 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",35
2016 ,"'O33 Oxford University' ",3295
2016 ,"'O66 Oxford Brookes University' ",4805
2016 ,"'P26 University of London Institute in Paris' ",45
2016 ,"'P34 Pearson College London (including Escape Studios)' ",235
2016 ,"'P35 Pembrokeshire College' ",20
2016 ,"'P51 Petroc' ",25
2016 ,"'P56 University Centre Peterborough' ",125
2016 ,"'P59 Plumpton College' ",115
2016 ,"'P60 Plymouth University' ",5200
2016 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",745
2016 ,"'P65 Plymouth College of Art' ",490
2016 ,"'P80 University of Portsmouth' ",6115
2016 ,"'Q25 Queen Margaret University, Edinburgh' ",1040
2016 ,"'Q50 Queen Mary University of London' ",4965
2016 ,"'Q75 Queen's University Belfast' ",4435
2016 ,"'R06 Ravensbourne' ",915
2016 ,"'R12 University of Reading' ",4050
2016 ,"'R14 Reaseheath College' ",115
2016 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",165
2016 ,"'R20 Richmond, The American International University in London' ",140
2016 ,"'R25 Arden University' ",5
2016 ,"'R36 Robert Gordon University' ",2520
2016 ,"'R48 University of Roehampton' ",2550
2016 ,"'R51 Rose Bruford College' ",195
2016 ,"'R52 Rotherham College of Arts and Technology' ",130
2016 ,"'R54 Royal Agricultural University, Cirencester' ",445
2016 ,"'R55 Royal Academy of Dance' ",35
2016 ,"'R72 Royal Holloway, University of London' ",2880
2016 ,"'R84 Royal Veterinary College (University of London)' ",435
2016 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",50
2016 ,"'R88 Runshaw College' ",130
2016 ,"'S01 SRUC - Scotland's Rural College' ",705
2016 ,"'S03 The University of Salford' ",5205
2016 ,"'S05 SAE Institute' ",350
2016 ,"'S06 Selby College' ",70
2016 ,"'S08 Sandwell College' ",20
2016 ,"'S09 SOAS, University of London' ",1170
2016 ,"'S18 The University of Sheffield' ",5985
2016 ,"'S20 South & City College Birmingham' ",100
2016 ,"'S21 Sheffield Hallam University' ",8065
2016 ,"'S22 Sheffield College' ",215
2016 ,"'S23 Shrewsbury College of Arts and Technology' ",25
2016 ,"'S26 Solihull College & University Centre' ",120
2016 ,"'S27 University of Southampton' ",5360
2016 ,"'S28 Somerset College' ",40
2016 ,"'S30 Southampton Solent University' ",2810
2016 ,"'S32 South Devon College' ",255
2016 ,"'S34 Sparsholt College Hampshire' ",150
2016 ,"'S36 University of St Andrews' ",1695
2016 ,"'S41 South Cheshire College' ",5
2016 ,"'S42 South Downs College' ",30
2016 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",310
2016 ,"'S48 South Leicestershire College' ",10
2016 ,"'S49 St George's, University of London' ",795
2016 ,"'S51 University Centre St Helens' ",140
2016 ,"'S52 South Tyneside College' ",30
2016 ,"'S55 South Gloucestershire and Stroud College' ",115
2016 ,"'S57 Spurgeon's College' ",15
2016 ,"'S62 St Mary's College, Blackburn' ",20
2016 ,"'S64 St Mary's University, Twickenham, London' ",1430
2016 ,"'S72 Staffordshire University' ",3220
2016 ,"'S75 The University of Stirling' ",1835
2016 ,"'S76 Stockport College' ",5
2016 ,"'S78 The University of Strathclyde' ",4190
2016 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",345
2016 ,"'S82 University of Suffolk' ",1520
2016 ,"'S84 University of Sunderland' ",2445
2016 ,"'S85 University of Surrey' ",4055
2016 ,"'S89 Sussex Downs College' ",135
2016 ,"'S90 University of Sussex' ",4650
2016 ,"'S93 Swansea University' ",4745
2016 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",1060
2016 ,"'S98 Swindon College' ",40
2016 ,"'T10 Tameside College' ",5
2016 ,"'T15 BIMM London' ",525
2016 ,"'T20 Teesside University' ",3990
2016 ,"'T60 Tottenham Hotspur Foundation' ",40
2016 ,"'T70 Tresham College of Further and Higher Education' ",30
2016 ,"'T80 University of Wales Trinity Saint David' ",735
2016 ,"'T85 Truro and Penwith College' ",310
2016 ,"'U20 Ulster University' ",5505
2016 ,"'U40 University of the West of Scotland' ",4135
2016 ,"'U65 University of the Arts London' ",4125
2016 ,"'U80 UCL (University College London)' ",5590
2016 ,"'U95 Uxbridge College' ",5
2016 ,"'W01 University of South Wales' ",3625
2016 ,"'W05 The University of West London' ",2790
2016 ,"'W08 Wakefield College' ",80
2016 ,"'W12 Walsall College' ",170
2016 ,"'W17 Warrington Collegiate' ",25
2016 ,"'W20 The University of Warwick' ",5070
2016 ,"'W25 Warwickshire College Group' ",355
2016 ,"'W35 College of West Anglia' ",130
2016 ,"'W36 West Cheshire College' ",90
2016 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",50
2016 ,"'W47 University Centre Weston' ",160
2016 ,"'W50 University of Westminster, London' ",4420
2016 ,"'W51 City of Westminster College' ",35
2016 ,"'W52 Westminster Kingsway College' ",10
2016 ,"'W65 West Thames College' ",115
2016 ,"'W67 Wigan and Leigh College' ",45
2016 ,"'W73 Wirral Metropolitan College' ",55
2016 ,"'W74 Wiltshire College' ",105
2016 ,"'W75 University of Wolverhampton' ",4335
2016 ,"'W76 University of Winchester' ",2380
2016 ,"'W80 University of Worcester' ",3280
2016 ,"'W85 Writtle University College' ",295
2016 ,"'Y25 Yeovil College' ",70
2016 ,"'Y50 University of York' ",4525
2016 ,"'Y70 York College' ",165
2016 ,"'Y75 York St John University' ",2010
